time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T08:38:00+00:00,1783067880000,ETH,sell,5.736184861702456,1721.3,9873.695002448438,3.949478000979375,9869.74394457491
2026-07-03T08:40:00+00:00,1783068000000,ETH,buy,5.732224384118312,1721.8,9869.74394457491,3.9478975778299636,-3.9478975778299636
2026-07-03T08:41:00+00:00,1783068060000,ETH,sell,5.732224384118312,1720.9,9864.584942629202,3.945833977051681,9856.691211074321
2026-07-03T08:42:00+00:00,1783068120000,ETH,buy,5.723646252293317,1722.1,9856.691211074321,3.9426764844297284,-3.9426764844297284
2026-07-03T08:43:00+00:00,1783068180000,ETH,sell,0.0022858745851284112,1724.8,3.9426764844294837,0.0015770705937717935,-0.0015770705940164867
2026-07-03T08:46:00+00:00,1783068360000,ETH,sell,5.721360377708189,1729.3,9893.948501170771,3.9575794004683083,9889.989344699708
2026-07-03T08:49:00+00:00,1783068540000,ETH,buy,5.71774836370452,1729.7,9889.989344699708,3.9559957378798836,-3.9559957378798836
2026-07-03T08:50:00+00:00,1783068600000,ETH,sell,5.71774836370452,1727.2,9875.694973790447,3.9502779895161786,9867.78870006305
2026-07-03T08:57:00+00:00,1783069020000,ETH,buy,5.736752921378438,1720.1,9867.78870006305,3.94711548002522,-3.94711548002522
2026-07-03T08:58:00+00:00,1783069080000,ETH,sell,5.736752921378438,1720.5,9870.083401231603,3.948033360492641,9862.188252391084
2026-07-03T09:02:00+00:00,1783069320000,ETH,buy,5.731830903400607,1720.6,9862.188252391084,3.9448753009564337,-3.9448753009564337
2026-07-03T09:03:00+00:00,1783069380000,ETH,sell,0.002292199477603951,1721.0,3.9448753009564,0.0015779501203825599,-0.0015779501204163107
2026-07-03T09:10:00+00:00,1783069800000,ETH,sell,5.729538703923003,1727.9,9900.069926508559,3.9600279706034236,9896.108320587835
2026-07-03T09:13:00+00:00,1783069980000,ETH,buy,5.726914537377219,1728.0,9896.108320587835,3.958443328235134,-3.958443328235134
2026-07-03T09:14:00+00:00,1783070040000,ETH,sell,0.002290103169357849,1728.5,3.9584433282350417,0.0015833773312940167,-0.0015833773313863873
2026-07-03T09:17:00+00:00,1783070220000,ETH,sell,5.724624434207861,1728.2,9893.295947198027,3.9573183788792106,9889.337045441815
2026-07-03T09:21:00+00:00,1783070460000,ETH,buy,5.719024430627929,1729.2,9889.337045441815,3.955734818176726,-3.955734818176726
2026-07-03T09:22:00+00:00,1783070520000,ETH,sell,0.0022876097722512867,1729.2,3.955734818176925,0.00158229392727077,-0.001582293927071818
2026-07-03T09:23:00+00:00,1783070580000,ETH,sell,5.716736820855678,1728.4,9880.807921166954,3.9523231684667817,9876.854015704559
2026-07-03T09:25:00+00:00,1783070700000,ETH,buy,5.7137880456465115,1728.6,9876.854015704559,3.9507416062818237,-3.9507416062818237
2026-07-03T09:26:00+00:00,1783070760000,ETH,sell,5.7137880456465115,1728.6,9876.854015704559,3.9507416062818237,9868.952532491994
2026-07-03T09:29:00+00:00,1783070940000,ETH,buy,5.713844680692446,1727.2,9868.952532491994,3.947581012996798,-3.947581012996798
2026-07-03T09:30:00+00:00,1783071000000,ETH,sell,0.0022855378722770325,1727.2,3.9475810129968907,0.0015790324051987562,-0.0015790324051059416
2026-07-03T09:31:00+00:00,1783071060000,ETH,sell,5.711559142820169,1726.0,9858.151080507612,3.943260432203045,9854.206241043004
2026-07-03T09:33:00+00:00,1783071180000,ETH,buy,5.706628585269287,1726.8,9854.206241043004,3.9416824964172017,-3.9416824964172017
2026-07-03T09:34:00+00:00,1783071240000,ETH,sell,0.002282651434107663,1726.8,3.9416824964171124,0.001576672998566845,-0.001576672998656107
2026-07-03T09:35:00+00:00,1783071300000,ETH,sell,5.704345933835179,1724.4,9836.574128305383,3.9346296513221533,9832.637921981062
2026-07-03T09:39:00+00:00,1783071540000,ETH,buy,5.707690208382807,1722.7,9832.637921981062,3.933055168792425,-3.933055168792425
2026-07-03T09:40:00+00:00,1783071600000,ETH,sell,5.707690208382807,1722.6,9832.067152960224,3.9328268611840898,9824.201270930247
2026-07-03T09:41:00+00:00,1783071660000,ETH,buy,5.702130867102122,1722.9,9824.201270930247,3.929680508372099,-3.929680508372099
2026-07-03T09:42:00+00:00,1783071720000,ETH,sell,0.0022796615085116656,1723.8,3.929680508372409,0.0015718722033489635,-0.0015718722030389893
2026-07-03T09:50:00+00:00,1783072200000,ETH,sell,5.69985120559361,1729.2,9856.182704712472,3.9424730818849887,9852.238659758385
2026-07-03T09:54:00+00:00,1783072440000,ETH,buy,5.700537325555971,1728.3,9852.238659758385,3.9408954639033538,-3.9408954639033538
2026-07-03T09:55:00+00:00,1783072500000,ETH,sell,0.002279819196982835,1728.6,3.940895463904529,0.0015763581855618115,-0.0015763581843867515
2026-07-03T09:58:00+00:00,1783072680000,ETH,sell,5.698257506358988,1728.5,9849.438099741512,3.939775239896605,9845.49674814343
2026-07-03T10:01:00+00:00,1783072860000,ETH,buy,5.683482507731589,1732.3,9845.49674814343,3.9381986992573723,-3.9381986992573723
2026-07-03T10:02:00+00:00,1783072920000,ETH,sell,0.00227431202313344,1731.6,3.938198699257865,0.0015752794797031459,-0.001575279479210651
2026-07-03T10:03:00+00:00,1783072980000,ETH,sell,5.6812081957084555,1729.7,9826.785816116915,3.930714326446766,9822.85352651099
2026-07-03T10:05:00+00:00,1783073100000,ETH,buy,5.674014282873723,1731.2,9822.85352651099,3.929141410604396,-3.929141410604396
2026-07-03T10:06:00+00:00,1783073160000,ETH,sell,0.0022679026901037957,1732.5,3.929141410604826,0.0015716565642419304,-0.001571656563811608
2026-07-03T10:08:00+00:00,1783073280000,ETH,sell,5.671746380183619,1731.0,9817.792984097845,3.927117193639138,9813.864295247642
2026-07-03T10:09:00+00:00,1783073340000,ETH,buy,5.663914292865264,1732.7,9813.864295247642,3.9255457180990567,-3.9255457180990567
2026-07-03T10:10:00+00:00,1783073400000,ETH,sell,5.663914292865264,1730.7,9802.536466661912,3.9210145866647648,9794.689906357147
2026-07-03T10:12:00+00:00,1783073520000,ETH,buy,5.658399714822154,1731.0,9794.689906357147,3.9178759625428587,-3.9178759625428587
2026-07-03T10:13:00+00:00,1783073580000,ETH,sell,0.002255022425775799,1737.4,3.9178759625428734,0.0015671503850171495,-0.0015671503850024945
2026-07-03T10:15:00+00:00,1783073700000,ETH,sell,5.656144692396378,1734.9,9812.845426838476,3.9251381707353903,9808.918721517357
2026-07-03T10:19:00+00:00,1783073940000,ETH,buy,5.660406671774111,1732.9,9808.918721517357,3.9235674886069427,-3.9235674886069427
2026-07-03T10:20:00+00:00,1783074000000,ETH,sell,5.660406671774111,1733.4,9811.748924853244,3.9246995699412976,9803.900657794695
2026-07-03T10:21:00+00:00,1783074060000,ETH,buy,5.652943929997518,1734.3,9803.900657794695,3.921560263117878,-3.921560263117878
2026-07-03T10:22:00+00:00,1783074120000,ETH,sell,0.0022583128494773064,1736.5,3.9215602631173425,0.001568624105246937,-0.0015686241057825086
2026-07-03T10:25:00+00:00,1783074300000,ETH,sell,5.65068561714804,1735.8,9808.460094245569,3.9233840376982276,9804.535141583765
2026-07-03T10:27:00+00:00,1783074420000,ETH,buy,5.641923778100912,1737.8,9804.535141583765,3.921814056633506,-3.921814056633506
2026-07-03T10:28:00+00:00,1783074480000,ETH,sell,0.002256899382305555,1737.7,3.921814056632363,0.0015687256226529452,-0.0015687256237955868
2026-07-03T10:29:00+00:00,1783074540000,ETH,sell,5.639666878718606,1736.8,9794.973434958476,3.9179893739833904,9791.053876858869
2026-07-03T10:34:00+00:00,1783074840000,ETH,buy,5.6357876456909395,1737.3,9791.053876858869,3.9164215507435474,-3.9164215507435474
2026-07-03T10:35:00+00:00,1783074900000,ETH,sell,0.0022557433191705556,1736.2,3.9164215507439186,0.0015665686202975674,-0.0015665686199263088
2026-07-03T10:41:00+00:00,1783075260000,ETH,sell,5.633531902371769,1739.3,9798.402037795218,3.9193608151180874,9794.48111041148
2026-07-03T10:43:00+00:00,1783075380000,ETH,buy,5.628041780389289,1740.3,9794.48111041148,3.9177924441645917,-3.9177924441645917
2026-07-03T10:44:00+00:00,1783075440000,ETH,sell,0.002246698270538694,1743.8,3.9177924441653746,0.0015671169776661498,-0.0015671169768832205
2026-07-03T10:46:00+00:00,1783075560000,ETH,sell,5.62579508211875,1743.3,9807.448566657617,3.9229794266630464,9803.524020113977
2026-07-03T10:48:00+00:00,1783075680000,ETH,buy,5.615490903948893,1745.8,9803.524020113977,3.921409608045591,-3.921409608045591
2026-07-03T10:49:00+00:00,1783075740000,ETH,sell,0.002246196361578967,1745.8,3.9214096080445606,0.0015685638432178242,-0.0015685638442481111
2026-07-03T10:52:00+00:00,1783075920000,ETH,sell,5.613244707587314,1747.9,9811.390424391866,3.9245561697567464,9807.464299658264
2026-07-03T10:53:00+00:00,1783075980000,ETH,buy,5.607790210794365,1748.9,9807.464299658264,3.9229857198633056,-3.9229857198633056
2026-07-03T10:54:00+00:00,1783076040000,ETH,sell,0.0022437575611204963,1748.4,3.922985719863076,0.0015691942879452305,-0.0015691942881748246
2026-07-03T10:55:00+00:00,1783076100000,ETH,sell,5.605546453233244,1747.6,9796.252981670417,3.9185011926681668,9792.332911283462
2026-07-03T11:03:00+00:00,1783076580000,ETH,buy,5.62067093977928,1742.2,9792.332911283462,3.9169331645133845,-3.9169331645133845
2026-07-03T11:04:00+00:00,1783076640000,ETH,sell,0.002248397430982152,1742.1,3.9169331645140066,0.0015667732658056026,-0.0015667732651834336
2026-07-03T11:09:00+00:00,1783076940000,ETH,sell,5.618422542348298,1744.1,9799.090756109665,3.919636302443866,9795.169553033955
2026-07-03T11:14:00+00:00,1783077240000,ETH,buy,5.616174275003702,1744.1,9795.169553033955,3.9180678212135818,-3.9180678212135818
2026-07-03T11:15:00+00:00,1783077300000,ETH,sell,0.0022467273474475746,1743.9,3.9180678212138256,0.0015672271284855302,-0.0015672271282417252
2026-07-03T11:18:00+00:00,1783077480000,ETH,sell,5.613927547656254,1743.9,9790.128250357742,3.916051300143097,9786.210631830472
2026-07-03T11:21:00+00:00,1783077660000,ETH,buy,5.606537170914049,1745.5,9786.210631830472,3.914484252732189,-3.914484252732189
2026-07-03T11:22:00+00:00,1783077720000,ETH,sell,0.0022423579382095937,1745.7,3.9144842527324877,0.001565793701092995,-0.001565793700794123
2026-07-03T11:26:00+00:00,1783077960000,ETH,sell,5.604294812975839,1746.0,9785.098743455816,3.9140394973823263,9781.183138164733
2026-07-03T11:29:00+00:00,1783078140000,ETH,buy,5.606226364512371,1744.7,9781.183138164733,3.912473255265893,-3.912473255265893
2026-07-03T11:30:00+00:00,1783078200000,ETH,sell,5.606226364512371,1743.4,9773.895043890869,3.9095580175563476,9766.073012618046
2026-07-03T11:33:00+00:00,1783078380000,ETH,buy,5.596282741744339,1745.1,9766.073012618046,3.9064292050472185,-3.9064292050472185
2026-07-03T11:34:00+00:00,1783078440000,ETH,sell,0.002238769674508312,1744.9,3.9064292050495535,0.0015625716820198215,-0.0015625716796848004
2026-07-03T11:35:00+00:00,1783078500000,ETH,sell,5.594043972069831,1744.0,9756.012687289785,3.9024050749159143,9752.108719643189
2026-07-03T11:40:00+00:00,1783078800000,ETH,buy,5.596619064357641,1742.5,9752.108719643189,3.9008434878572755,-3.9008434878572755
2026-07-03T11:41:00+00:00,1783078860000,ETH,sell,5.596619064357641,1740.2,9739.236495795167,3.895694598318067,9731.439957708992
2026-07-03T11:43:00+00:00,1783078980000,ETH,buy,5.590853704302535,1740.6,9731.439957708992,3.8925759830835966,-3.8925759830835966
2026-07-03T11:44:00+00:00,1783079040000,ETH,sell,5.590853704302535,1740.9,9733.117213820284,3.8932468855281135,9725.331390951673
2026-07-03T11:46:00+00:00,1783079160000,ETH,buy,5.584136076568485,1741.6,9725.331390951673,3.890132556380669,-3.890132556380669
2026-07-03T11:47:00+00:00,1783079220000,ETH,sell,0.0022339109661082546,1741.4,3.8901325563809146,0.0015560530225523657,-0.0015560530223067844
2026-07-03T11:52:00+00:00,1783079520000,ETH,sell,5.581902165602377,1743.4,9731.488235511184,3.8925952942044737,9727.594084163957
2026-07-03T11:55:00+00:00,1783079700000,ETH,buy,5.57902849516171,1743.6,9727.594084163957,3.8910376336655825,-3.8910376336655825
2026-07-03T11:56:00+00:00,1783079760000,ETH,sell,0.0022319954303133827,1743.3,3.89103763366532,0.001556415053466128,-0.0015564150537285847
2026-07-03T11:57:00+00:00,1783079820000,ETH,sell,5.576796499731397,1743.6,9723.702376931662,3.889480950772665,9719.811339565835
2026-07-03T11:58:00+00:00,1783079880000,ETH,buy,5.574564888486944,1743.6,9719.811339565835,3.887924535826334,-3.887924535826334
2026-07-03T11:59:00+00:00,1783079940000,ETH,sell,5.574564888486944,1743.1,9717.02405712159,3.886809622848636,9709.249322962916
2026-07-03T12:01:00+00:00,1783080060000,ETH,buy,5.568826683660979,1743.5,9709.249322962916,3.8836997291851665,-3.8836997291851665
2026-07-03T12:02:00+00:00,1783080120000,ETH,sell,0.00222485089893798,1745.6,3.8836997291861377,0.0015534798916744552,-0.001553479890703232
2026-07-03T12:04:00+00:00,1783080240000,ETH,sell,5.566601832762041,1745.0,9713.720198169762,3.8854880792679047,9709.833156610603
2026-07-03T12:11:00+00:00,1783080660000,ETH,buy,5.569480989222555,1743.4,9709.833156610603,3.883933262644241,-3.883933262644241
2026-07-03T12:12:00+00:00,1783080720000,ETH,sell,0.002228303650398722,1743.0,3.8839332626449723,0.001553573305057989,-0.001553573304326574
2026-07-03T12:13:00+00:00,1783080780000,ETH,sell,5.567252685572156,1741.4,9694.813826655354,3.8779255306621416,9690.934347551389
2026-07-03T12:21:00+00:00,1783081260000,ETH,buy,5.5868409705703845,1734.6,9690.934347551389,3.8763737390205555,-3.8763737390205555
2026-07-03T12:22:00+00:00,1783081320000,ETH,sell,0.0022342211752270913,1735.0,3.8763737390190034,0.0015505494956076014,-0.0015505494971596932
2026-07-03T12:26:00+00:00,1783081560000,ETH,sell,5.584606749395157,1735.0,9689.292710200598,3.875717084080239,9685.41544256702
2026-07-03T12:31:00+00:00,1783081860000,ETH,buy,5.585269270841947,1734.1,9685.41544256702,3.874166177026808,-3.874166177026808
2026-07-03T12:32:00+00:00,1783081920000,ETH,sell,0.00223269143443261,1735.2,3.874166177027465,0.001549666470810986,-0.001549666470154178
2026-07-03T12:34:00+00:00,1783082040000,ETH,sell,5.583036579407515,1735.2,9687.68507258792,3.8750740290351677,9683.808448892414
2026-07-03T12:35:00+00:00,1783082100000,ETH,buy,5.578230673325123,1736.0,9683.808448892414,3.8735233795569655,-3.8735233795569655
2026-07-03T12:36:00+00:00,1783082160000,ETH,sell,5.578230673325123,1734.1,9673.209810613096,3.8692839242452384,9665.467003309293
2026-07-03T12:39:00+00:00,1783082340000,ETH,buy,5.573765644028196,1734.1,9665.467003309293,3.8661868013237175,-3.8661868013237175
2026-07-03T12:40:00+00:00,1783082400000,ETH,sell,5.573765644028196,1732.9,9658.778484536462,3.863511393814585,9651.048786341324
2026-07-03T12:41:00+00:00,1783082460000,ETH,buy,5.565130196252637,1734.2,9651.048786341324,3.8604195145365297,-3.8604195145365297
2026-07-03T12:42:00+00:00,1783082520000,ETH,sell,0.0022261804478036495,1734.1,3.8604195145363085,0.0015441678058145233,-0.0015441678060356798
2026-07-03T12:44:00+00:00,1783082640000,ETH,sell,5.5629040158048335,1733.6,9643.850401799258,3.857540160719703,9639.991317470733
2026-07-03T12:46:00+00:00,1783082760000,ETH,buy,5.5571518518883565,1734.7,9639.991317470733,3.855996526988293,-3.855996526988293
2026-07-03T12:47:00+00:00,1783082820000,ETH,sell,0.002222348295192411,1735.1,3.8559965269883523,0.001542398610795341,-0.001542398610736277
2026-07-03T12:49:00+00:00,1783082940000,ETH,sell,5.554929503593164,1734.9,9637.24719578378,3.854898878313512,9633.390754506856
2026-07-03T12:50:00+00:00,1783083000000,ETH,buy,5.551746631228017,1735.2,9633.390754506856,3.8533563018027426,-3.8533563018027426
2026-07-03T12:51:00+00:00,1783083060000,ETH,sell,0.002218780619451799,1736.7,3.853356301801939,0.0015413425207207758,-0.0015413425215241331
2026-07-03T12:53:00+00:00,1783083180000,ETH,sell,5.549527850608565,1735.3,9630.095679161042,3.852038271664417,9626.242099546856
2026-07-03T12:54:00+00:00,1783083240000,ETH,buy,5.543473711227675,1736.5,9626.242099546856,3.8504968398187427,-3.8504968398187427
2026-07-03T12:55:00+00:00,1783083300000,ETH,sell,0.002217900374298587,1736.1,3.8504968398197765,0.0015401987359279106,-0.001540198734894071
2026-07-03T12:56:00+00:00,1783083360000,ETH,sell,5.541255810853376,1736.2,9620.728338803632,3.848291335521453,9616.878507269375
2026-07-03T12:59:00+00:00,1783083540000,ETH,buy,5.5377625862428745,1736.6,9616.878507269375,3.84675140290775,-3.84675140290775
2026-07-03T13:00:00+00:00,1783083600000,ETH,sell,0.0022145949354674954,1737.0,3.8467514029070395,0.001538700561162816,-0.0015387005618733587
2026-07-03T13:04:00+00:00,1783083840000,ETH,sell,5.535547991307407,1738.0,9620.782408892273,3.8483129635569093,9616.932557228154
2026-07-03T13:05:00+00:00,1783083900000,ETH,buy,5.533332886782597,1738.0,9616.932557228154,3.8467730228912616,-3.8467730228912616
2026-07-03T13:06:00+00:00,1783083960000,ETH,sell,5.533332886782597,1737.5,9614.165890784763,3.845666356313905,9606.473451405558
2026-07-03T13:07:00+00:00,1783084020000,ETH,buy,5.524454224742974,1738.9,9606.473451405558,3.8425893805622233,-3.8425893805622233
2026-07-03T13:08:00+00:00,1783084080000,ETH,sell,0.002209654617918666,1739.0,3.84258938056056,0.001537035752224224,-0.0015370357538873382
2026-07-03T13:09:00+00:00,1783084140000,ETH,sell,5.522244570125055,1738.5,9600.422185162408,3.8401688740649633,9596.580479252589
2026-07-03T13:14:00+00:00,1783084440000,ETH,buy,5.520669895445314,1738.3,9596.580479252589,3.8386321917010355,-3.8386321917010355
2026-07-03T13:15:00+00:00,1783084500000,ETH,sell,0.0022076329604905354,1738.8,3.8386321917009427,0.001535452876680377,-0.0015354528767731917
2026-07-03T13:19:00+00:00,1783084740000,ETH,sell,5.518462262484824,1740.7,9605.987260307333,3.842394904122933,9602.143329950333
2026-07-03T13:21:00+00:00,1783084860000,ETH,buy,5.513403381919117,1741.6,9602.143329950333,3.8408573319801333,-3.8408573319801333
2026-07-03T13:22:00+00:00,1783084920000,ETH,sell,0.002203084393702426,1743.4,3.8408573319808093,0.0015363429327923236,-0.0015363429321164199
2026-07-03T13:23:00+00:00,1783084980000,ETH,sell,5.511200297525415,1741.6,9598.306438170262,3.839322575268105,9594.465579252063
2026-07-03T13:25:00+00:00,1783085100000,ETH,buy,5.507729953646419,1742.0,9594.465579252063,3.837786231700825,-3.837786231700825
2026-07-03T13:26:00+00:00,1783085160000,ETH,sell,5.507729953646419,1741.6,9592.262487270604,3.8369049949082417,9584.587796043994
2026-07-03T13:27:00+00:00,1783085220000,ETH,buy,5.499849541541283,1742.7,9584.587796043994,3.8338351184175976,-3.8338351184175976
2026-07-03T13:28:00+00:00,1783085280000,ETH,sell,0.0021982999532212943,1744.0,3.8338351184179373,0.0015335340473671749,-0.0015335340470274466
2026-07-03T13:31:00+00:00,1783085460000,ETH,sell,5.497651241588062,1744.7,9591.752121198691,3.8367008484794765,9587.913886816164
2026-07-03T13:33:00+00:00,1783085580000,ETH,buy,5.491988708223259,1745.8,9587.913886816164,3.8351655547264656,-3.8351655547264656
2026-07-03T13:34:00+00:00,1783085640000,ETH,sell,0.002196418048638016,1746.1,3.835165554726839,0.0015340662218907355,-0.0015340662215172565
2026-07-03T13:35:00+00:00,1783085700000,ETH,sell,5.489792290174621,1745.6,9582.981421728817,3.8331925686915267,9579.146695093905
2026-07-03T13:36:00+00:00,1783085760000,ETH,buy,5.485709938777863,1746.2,9579.146695093905,3.831658678037562,-3.831658678037562
2026-07-03T13:37:00+00:00,1783085820000,ETH,sell,0.0021946610218437357,1745.9,3.831658678036978,0.0015326634712147912,-0.0015326634717987685
2026-07-03T13:38:00+00:00,1783085880000,ETH,sell,5.48351527775602,1744.7,9567.089105100928,3.826835642040371,9563.260736795415
2026-07-03T13:40:00+00:00,1783086000000,ETH,buy,5.4800646019113035,1745.1,9563.260736795415,3.825304294718166,-3.825304294718166
2026-07-03T13:41:00+00:00,1783086060000,ETH,sell,0.0021913979690184604,1745.6,3.825304294718624,0.0015301217178874497,-0.0015301217174291497
2026-07-03T13:44:00+00:00,1783086240000,ETH,sell,5.477873203942285,1749.2,9581.895808335845,3.832758323334338,9578.061519890793
2026-07-03T13:48:00+00:00,1783086480000,ETH,buy,5.475368158629619,1749.3,9578.061519890793,3.831224607956317,-3.831224607956317
2026-07-03T13:49:00+00:00,1783086540000,ETH,sell,5.475368158629619,1747.6,9568.753394021121,3.8275013576084485,9561.094668055557
2026-07-03T13:52:00+00:00,1783086720000,ETH,buy,5.470046723528553,1747.9,9561.094668055557,3.824437867222223,-3.824437867222223
2026-07-03T13:53:00+00:00,1783086780000,ETH,sell,0.0021867676066227304,1748.9,3.8244378672224935,0.0015297751468889974,-0.001529775146618547
2026-07-03T13:55:00+00:00,1783086900000,ETH,sell,5.46785995592193,1747.8,9556.725630960349,3.8226902523841395,9552.901410932818
2026-07-03T13:57:00+00:00,1783087020000,ETH,buy,5.465984671815997,1747.7,9552.901410932818,3.8211605643731272,-3.8211605643731272
2026-07-03T13:58:00+00:00,1783087080000,ETH,sell,0.002185018620981971,1748.8,3.821160564373271,0.0015284642257493083,-0.0015284642256054234
2026-07-03T14:00:00+00:00,1783087200000,ETH,sell,5.463799653195015,1748.5,9553.453693611484,3.8213814774445933,9549.630783669814
2026-07-03T14:03:00+00:00,1783087380000,ETH,buy,5.477276044548216,1743.5,9549.630783669814,3.819852313467926,-3.819852313467926
2026-07-03T14:04:00+00:00,1783087440000,ETH,sell,0.0021911617699013064,1743.3,3.8198523134689473,0.0015279409253875788,-0.0015279409243661736
2026-07-03T14:07:00+00:00,1783087620000,ETH,sell,5.475084882778314,1743.8,9547.453018588823,3.818981207435529,9543.632509440464
