time_utc,time_ms,equity,cash,drawdown_pct,close_BTC,position_BTC,notional_BTC
2026-07-05T04:33:00+00:00,1783225980000,9980.91619006349,-0.001596569915505114,-0.2112599934912862,62915.0,0.15864130631222131,9980.917786633405
2026-07-05T04:34:00+00:00,1783226040000,9980.757548757178,-0.001596569915505114,-0.2128460819593614,62914.0,0.15864130631222131,9980.759145327092
2026-07-05T04:35:00+00:00,1783226100000,9976.765245099046,9976.765245099046,-0.25276094991155684,62925.0,0.0,0.0
2026-07-05T04:36:00+00:00,1783226160000,9972.298881132223,-3.9907060980396185,-0.2974154509786442,62921.0,0.1585526229276436,9976.289587230263
2026-07-05T04:37:00+00:00,1783226220000,9971.029371258948,-0.001596282438911768,-0.31010795217468745,62913.0,0.15848919885463078,9971.030967541386
2026-07-05T04:38:00+00:00,1783226280000,9966.882533068756,9966.882533068756,-0.3515678492552854,62928.0,0.0,0.0
2026-07-05T04:39:00+00:00,1783226340000,9962.103852572289,-3.9867530132275024,-0.3993448765898022,62923.0,0.1583854966480542,9966.090605585516
2026-07-05T04:40:00+00:00,1783226400000,9963.84386475195,-0.0015947012047347797,-0.3819483150219072,62934.0,0.1583221384220478,9963.845459453156
2026-07-05T04:41:00+00:00,1783226460000,9965.268763997748,-0.0015947012047347797,-0.3677022380419226,62943.0,0.1583221384220478,9965.270358698954
2026-07-05T04:42:00+00:00,1783226520000,9966.535341105126,-0.0015947012047347797,-0.3550390585041474,62951.0,0.1583221384220478,9966.53693580633
2026-07-05T04:43:00+00:00,1783226580000,9966.535341105126,-0.0015947012047347797,-0.3550390585041474,62951.0,0.1583221384220478,9966.53693580633
2026-07-05T04:44:00+00:00,1783226640000,9966.535341105126,-0.0015947012047347797,-0.3550390585041474,62951.0,0.1583221384220478,9966.53693580633
2026-07-05T04:45:00+00:00,1783226700000,9962.548726330802,9962.548726330802,-0.3948970492582471,62947.0,0.0,0.0
2026-07-05T04:46:00+00:00,1783226760000,9962.548726330802,9962.548726330802,-0.3948970492582471,62855.0,0.0,0.0
2026-07-05T04:47:00+00:00,1783226820000,9962.548726330802,9962.548726330802,-0.3948970492582471,62850.0,0.0,0.0
2026-07-05T04:48:00+00:00,1783226880000,9962.548726330802,9962.548726330802,-0.3948970492582471,62852.0,0.0,0.0
2026-07-05T04:49:00+00:00,1783226940000,9962.548726330802,9962.548726330802,-0.3948970492582471,62862.0,0.0,0.0
2026-07-05T04:50:00+00:00,1783227000000,9957.45432691147,-3.985019490532321,-0.4458306198307893,62855.0,0.15848284697163315,9961.439346402001
2026-07-05T04:51:00+00:00,1783227060000,9956.185377329488,-0.0015940077966444103,-0.45851751926029305,62847.0,0.15841944677291336,9956.186971337285
2026-07-05T04:52:00+00:00,1783227120000,9952.202902540954,9952.202902540954,-0.49833411862730825,62827.0,0.0,0.0
2026-07-05T04:53:00+00:00,1783227180000,9952.202902540954,9952.202902540954,-0.49833411862730825,62825.0,0.0,0.0
2026-07-05T04:54:00+00:00,1783227240000,9952.202902540954,9952.202902540954,-0.49833411862730825,62819.0,0.0,0.0
2026-07-05T04:55:00+00:00,1783227300000,9952.202902540954,9952.202902540954,-0.49833411862730825,62830.0,0.0,0.0
2026-07-05T04:56:00+00:00,1783227360000,9948.697218080679,-3.9808811610163817,-0.5333837902696259,62833.0,0.15839890024734926,9952.678099241695
2026-07-05T04:57:00+00:00,1783227420000,9949.170568998785,-0.0015923524644074405,-0.5286512496091134,62836.0,0.15833554270404304,9949.172161351249
2026-07-05T04:58:00+00:00,1783227480000,9948.537226827968,-0.0015923524644074405,-0.5349833754395683,62832.0,0.15833554270404304,9948.538819180432
2026-07-05T04:59:00+00:00,1783227540000,9944.399539091808,9944.399539091808,-0.5763517867025447,62823.0,0.0,0.0
2026-07-05T05:00:00+00:00,1783227600000,9944.399539091808,9944.399539091808,-0.5763517867025447,62798.0,0.0,0.0
2026-07-05T05:01:00+00:00,1783227660000,9944.399539091808,9944.399539091808,-0.5763517867025447,62780.0,0.0,0.0
2026-07-05T05:02:00+00:00,1783227720000,9944.399539091808,9944.399539091808,-0.5763517867025447,62759.0,0.0,0.0
2026-07-05T05:03:00+00:00,1783227780000,9944.399539091808,9944.399539091808,-0.5763517867025447,62746.0,0.0,0.0
2026-07-05T05:04:00+00:00,1783227840000,9944.399539091808,9944.399539091808,-0.5763517867025447,62774.0,0.0,0.0
2026-07-05T05:05:00+00:00,1783227900000,9941.847545064837,-3.9777598156367233,-0.6018665053522332,62782.0,0.15841842096270384,9945.825304880473
2026-07-05T05:06:00+00:00,1783227960000,9932.344586901474,-0.001591103926968499,-0.6968766430388462,62722.0,0.15835506166903798,9932.3461780054
2026-07-05T05:07:00+00:00,1783228020000,9928.371648430271,9928.371648430271,-0.7365978987447508,62730.0,0.0,0.0
2026-07-05T05:08:00+00:00,1783228080000,9928.371648430271,9928.371648430271,-0.7365978987447508,62730.0,0.0,0.0
2026-07-05T05:09:00+00:00,1783228140000,9926.457829364866,-3.9713486593721083,-0.7557321735448319,62743.0,0.15827150722828426,9930.429178024238
2026-07-05T05:10:00+00:00,1783228200000,9927.089010371843,-0.0015885394635717226,-0.7494216549308264,62747.0,0.1582082107337611,9927.090598911307
2026-07-05T05:11:00+00:00,1783228260000,9928.354676057714,-0.0015885394635717226,-0.7367675877432589,62755.0,0.1582082107337611,9928.356264597178
2026-07-05T05:12:00+00:00,1783228320000,9927.721843214778,-0.0015885394635717226,-0.7430946213370371,62751.0,0.1582082107337611,9927.723431754242
2026-07-05T05:13:00+00:00,1783228380000,9927.880051425513,-0.0015885394635717226,-0.741512862938587,62752.0,0.1582082107337611,9927.881639964977
2026-07-05T05:14:00+00:00,1783228440000,9923.908898769527,9923.908898769527,-0.7812162641462672,62738.0,0.0,0.0
2026-07-05T05:15:00+00:00,1783228500000,9923.908898769527,9923.908898769527,-0.7812162641462672,62739.0,0.0,0.0
2026-07-05T05:16:00+00:00,1783228560000,9923.908898769527,9923.908898769527,-0.7812162641462672,62753.0,0.0,0.0
2026-07-05T05:17:00+00:00,1783228620000,9918.990480917912,-3.9695635595078107,-0.8303903791164857,62747.0,0.15814238201790395,9922.960044477419
2026-07-05T05:18:00+00:00,1783228680000,9919.62114630051,-0.0015878254251108879,-0.8240850156912449,62751.0,0.15807911800809446,9919.622734125935
2026-07-05T05:19:00+00:00,1783228740000,9915.495281320498,9915.495281320498,-0.8653352235831968,62769.0,0.0,0.0
2026-07-05T05:20:00+00:00,1783228800000,9912.634859418667,-3.966198112528199,-0.8939335899090128,62776.0,0.15796803009957938,9916.601057531196
2026-07-05T05:21:00+00:00,1783228860000,9911.370034139954,-0.0015864792456864692,-0.906579254744555,62768.0,0.15790484993339282,9911.3716206192
2026-07-05T05:22:00+00:00,1783228920000,9907.405485491707,9907.405485491707,-0.9462166293872754,62746.0,0.0,0.0
2026-07-05T05:23:00+00:00,1783228980000,9907.405485491707,9907.405485491707,-0.9462166293872754,62745.0,0.0,0.0
2026-07-05T05:24:00+00:00,1783229040000,9907.405485491707,9907.405485491707,-0.9462166293872754,62737.0,0.0,0.0
2026-07-05T05:25:00+00:00,1783229100000,9907.405485491707,9907.405485491707,-0.9462166293872754,62739.0,0.0,0.0
2026-07-05T05:26:00+00:00,1783229160000,9907.405485491707,9907.405485491707,-0.9462166293872754,62753.0,0.0,0.0
2026-07-05T05:27:00+00:00,1783229220000,9905.337076001379,-3.962962194196683,-0.9668964921300205,62765.0,0.15787939198909545,9909.300038195575
2026-07-05T05:28:00+00:00,1783229280000,9904.861978921912,-0.001585184877252962,-0.9716464908313349,62762.0,0.15781625130025795,9904.863564106789
2026-07-05T05:29:00+00:00,1783229340000,9902.810367655009,-0.001585184877252962,-0.9921584057105748,62749.0,0.15781625130025795,9902.811952839886
2026-07-05T05:30:00+00:00,1783229400000,9898.849242873874,9898.849242873874,-1.0317615486877263,62765.0,0.0,0.0
2026-07-05T05:31:00+00:00,1783229460000,9901.040407705801,-3.9595396971495496,-1.0098543836979834,62805.0,0.1577103725404498,9904.99994740295
2026-07-05T05:32:00+00:00,1783229520000,9900.250524211138,-0.0015838158798439717,-1.0177516024686195,62800.0,0.15764732656093977,9900.252108027018
2026-07-05T05:33:00+00:00,1783229580000,9894.259925801822,-0.0015838158798439717,-1.0776453292334787,62762.0,0.15764732656093977,9894.261509617701
2026-07-05T05:34:00+00:00,1783229640000,9890.144636930343,9890.144636930343,-1.118789797679831,62790.0,0.0,0.0
2026-07-05T05:35:00+00:00,1783229700000,9890.144636930343,9890.144636930343,-1.118789797679831,62789.0,0.0,0.0
2026-07-05T05:36:00+00:00,1783229760000,9886.188579075571,-3.956057854772137,-1.1583422817607492,62790.0,0.15751146101179078,9890.144636930343
2026-07-05T05:37:00+00:00,1783229820000,9882.075072764372,9882.075072764372,-1.1994689282515902,62774.0,0.0,0.0
2026-07-05T05:38:00+00:00,1783229880000,9882.075072764372,9882.075072764372,-1.1994689282515902,62729.0,0.0,0.0
2026-07-05T05:39:00+00:00,1783229940000,9882.075072764372,9882.075072764372,-1.1994689282515902,62748.0,0.0,0.0
2026-07-05T05:40:00+00:00,1783230000000,9882.075072764372,9882.075072764372,-1.1994689282515902,62707.0,0.0,0.0
2026-07-05T05:41:00+00:00,1783230060000,9882.075072764372,9882.075072764372,-1.1994689282515902,62687.0,0.0,0.0
2026-07-05T05:42:00+00:00,1783230120000,9882.075072764372,9882.075072764372,-1.1994689282515902,62666.0,0.0,0.0
2026-07-05T05:43:00+00:00,1783230180000,9882.075072764372,9882.075072764372,-1.1994689282515902,62673.0,0.0,0.0
2026-07-05T05:44:00+00:00,1783230240000,9882.075072764372,9882.075072764372,-1.1994689282515902,62656.0,0.0,0.0
2026-07-05T05:45:00+00:00,1783230300000,9882.075072764372,9882.075072764372,-1.1994689282515902,62665.0,0.0,0.0
2026-07-05T05:46:00+00:00,1783230360000,9882.075072764372,9882.075072764372,-1.1994689282515902,62666.0,0.0,0.0
2026-07-05T05:47:00+00:00,1783230420000,9881.276180363213,-3.9528300291057485,-1.2074562176541126,62685.0,0.15769688139734098,9885.229010392319
2026-07-05T05:48:00+00:00,1783230480000,9880.95933158566,-0.0015811320112893896,-1.2106240571272187,62683.0,0.157633822770411,9880.960912717672
2026-07-05T05:49:00+00:00,1783230540000,9883.639106572757,-0.0015811320112893896,-1.1838317903281492,62700.0,0.157633822770411,9883.640687704768
2026-07-05T05:50:00+00:00,1783230600000,9884.58490950938,-0.0015811320112893896,-1.1743756961637652,62706.0,0.157633822770411,9884.586490641392
2026-07-05T05:51:00+00:00,1783230660000,9887.737585964787,-0.0015811320112893896,-1.1428553822825038,62726.0,0.157633822770411,9887.739167096799
2026-07-05T05:52:00+00:00,1783230720000,9891.99369917959,-0.0015811320112893896,-1.1003029585427981,62753.0,0.157633822770411,9891.995280311601
2026-07-05T05:53:00+00:00,1783230780000,9891.520797711279,-0.0015811320112893896,-1.105031005624979,62750.0,0.157633822770411,9891.52237884329
2026-07-05T05:54:00+00:00,1783230840000,9888.36812125587,-0.0015811320112893896,-1.1365513195062515,62730.0,0.157633822770411,9888.369702387881
2026-07-05T05:55:00+00:00,1783230900000,9884.412773374914,9884.412773374914,-1.176096705301688,62745.0,0.0,0.0
2026-07-05T05:56:00+00:00,1783230960000,9884.412773374914,9884.412773374914,-1.176096705301688,62747.0,0.0,0.0
2026-07-05T05:57:00+00:00,1783231020000,9880.616538829636,-3.9537651093499653,-1.2140512833012096,62747.0,0.1575305640738041,9884.570303938986
2026-07-05T05:58:00+00:00,1783231080000,9880.614894311368,-0.0015815060440786907,-1.2140677251190501,62747.0,0.1574675518481746,9880.61647581741
2026-07-05T05:59:00+00:00,1783231140000,9876.505243156214,9876.505243156214,-1.2551558279374375,62738.0,0.0,0.0
2026-07-05T06:00:00+00:00,1783231200000,9876.505243156214,9876.505243156214,-1.2551558279374375,62717.0,0.0,0.0
2026-07-05T06:01:00+00:00,1783231260000,9876.505243156214,9876.505243156214,-1.2551558279374375,62697.0,0.0,0.0
2026-07-05T06:02:00+00:00,1783231320000,9876.505243156214,9876.505243156214,-1.2551558279374375,62690.0,0.0,0.0
2026-07-05T06:03:00+00:00,1783231380000,9876.505243156214,9876.505243156214,-1.2551558279374375,62667.0,0.0,0.0
2026-07-05T06:04:00+00:00,1783231440000,9876.505243156214,9876.505243156214,-1.2551558279374375,62694.0,0.0,0.0
2026-07-05T06:05:00+00:00,1783231500000,9875.075242783078,-3.9506020972624856,-1.269452905753421,62709.0,0.15753760775774353,9879.02584488034
2026-07-05T06:06:00+00:00,1783231560000,9876.333396404572,-0.0015802408396902738,-1.2568739438392318,62717.0,0.15747460778808636,9876.334976645412
2026-07-05T06:07:00+00:00,1783231620000,9874.12875189554,-0.0015802408396902738,-1.2789158780193488,62703.0,0.15747460778808636,9874.13033213638
2026-07-05T06:08:00+00:00,1783231680000,9870.179099762685,9870.179099762685,-1.318404317987809,62704.0,0.0,0.0
2026-07-05T06:09:00+00:00,1783231740000,9870.179099762685,9870.179099762685,-1.318404317987809,62684.0,0.0,0.0
2026-07-05T06:10:00+00:00,1783231800000,9870.179099762685,9870.179099762685,-1.318404317987809,62695.0,0.0,0.0
2026-07-05T06:11:00+00:00,1783231860000,9870.179099762685,9870.179099762685,-1.318404317987809,62703.0,0.0,0.0
2026-07-05T06:12:00+00:00,1783231920000,9865.916199916352,-3.948071639905074,-1.3610245941567456,62700.0,0.15741410321461333,9869.864271556256
2026-07-05T06:13:00+00:00,1783231980000,9867.016015660964,-0.0015792286556548427,-1.3500286870371747,62707.0,0.15735113456056932,9867.01759488962
2026-07-05T06:14:00+00:00,1783232040000,9867.016015660964,-0.0015792286556548427,-1.3500286870371747,62707.0,0.15735113456056932,9867.01759488962
2026-07-05T06:15:00+00:00,1783232100000,9872.680656505145,-0.0015792286556548427,-1.2933938689838054,62743.0,0.15735113456056932,9872.6822357338
2026-07-05T06:16:00+00:00,1783232160000,9867.173366795525,-0.0015792286556548427,-1.3484554976468055,62708.0,0.15735113456056932,9867.17494602418
2026-07-05T06:17:00+00:00,1783232220000,9866.701313391843,-0.0015792286556548427,-1.3531750658179242,62705.0,0.15735113456056932,9866.702892620498
2026-07-05T06:18:00+00:00,1783232280000,9862.597344040689,9862.597344040689,-1.394206362221817,62731.0,0.0,0.0
2026-07-05T06:19:00+00:00,1783232340000,9864.626682987588,-3.9450389376162756,-1.3739171249713578,62769.0,0.15722047064514655,9868.571721925204
2026-07-05T06:20:00+00:00,1783232400000,9865.253672599007,-0.001578015575985827,-1.3676485117369408,62773.0,0.15715761952773616,9865.255250614582
2026-07-05T06:21:00+00:00,1783232460000,9867.768194511451,-0.001578015575985827,-1.3425084375610408,62789.0,0.15715761952773616,9867.769772527026
2026-07-05T06:22:00+00:00,1783232520000,9864.625042120895,-0.001578015575985827,-1.373933530280913,62769.0,0.15715761952773616,9864.62662013647
2026-07-05T06:23:00+00:00,1783232580000,9860.52209671636,9860.52209671636,-1.4149545893137105,62777.0,0.0,0.0
2026-07-05T06:24:00+00:00,1783232640000,9860.52209671636,9860.52209671636,-1.4149545893137105,62778.0,0.0,0.0
2026-07-05T06:25:00+00:00,1783232700000,9856.577887877675,-3.9442088386865444,-1.4543886074779855,62777.0,0.15707220951489176,9860.52209671636
2026-07-05T06:26:00+00:00,1783232760000,9852.476669658357,9852.476669658357,-1.4953923981925854,62776.0,0.0,0.0
2026-07-05T06:27:00+00:00,1783232820000,9852.476669658357,9852.476669658357,-1.4953923981925854,62776.0,0.0,0.0
2026-07-05T06:28:00+00:00,1783232880000,9852.476669658357,9852.476669658357,-1.4953923981925854,62778.0,0.0,0.0
2026-07-05T06:29:00+00:00,1783232940000,9850.418977598858,-3.940990667863343,-1.5159651085559167,62790.0,0.1569415506970333,9854.35996826672
2026-07-05T06:30:00+00:00,1783233000000,9849.946764844368,-0.0015763962668923076,-1.5206862699090662,62787.0,0.15687878607419745,9849.948341240635
2026-07-05T06:31:00+00:00,1783233060000,9848.377976983626,-0.0015763962668923076,-1.5363709386288504,62777.0,0.15687878607419745,9848.379553379893
2026-07-05T06:32:00+00:00,1783233120000,9844.281809127713,9844.281809127713,-1.5773242360429207,62797.0,0.0,0.0
2026-07-05T06:33:00+00:00,1783233180000,9843.636131341906,-3.937712723651085,-1.5837796927834602,62818.0,0.15676356846868025,9847.573844065557
2026-07-05T06:34:00+00:00,1783233240000,9843.164390922335,-0.001575085088526888,-1.5884961317538693,62815.0,0.1567008830057697,9843.165966007424
2026-07-05T06:35:00+00:00,1783233300000,9839.716971496207,-0.001575085088526888,-1.6229632722704501,62793.0,0.1567008830057697,9839.718546581296
2026-07-05T06:36:00+00:00,1783233360000,9835.624445874924,9835.624445874924,-1.663880154790598,62788.0,0.0,0.0
2026-07-05T06:37:00+00:00,1783233420000,9835.624445874924,9835.624445874924,-1.663880154790598,62768.0,0.0,0.0
2026-07-05T06:38:00+00:00,1783233480000,9835.624445874924,9835.624445874924,-1.663880154790598,62748.0,0.0,0.0
2026-07-05T06:39:00+00:00,1783233540000,9835.624445874924,9835.624445874924,-1.663880154790598,62760.0,0.0,0.0
2026-07-05T06:40:00+00:00,1783233600000,9835.624445874924,9835.624445874924,-1.663880154790598,62749.0,0.0,0.0
2026-07-05T06:41:00+00:00,1783233660000,9831.690196096575,-3.9342497783499697,-1.7032146027286754,62749.0,0.1567455169942935,9835.624445874924
2026-07-05T06:42:00+00:00,1783233720000,9827.599263499436,9827.599263499436,-1.7441155582668455,62747.0,0.0,0.0
2026-07-05T06:43:00+00:00,1783233780000,9827.599263499436,9827.599263499436,-1.7441155582668455,62749.0,0.0,0.0
2026-07-05T06:44:00+00:00,1783233840000,9827.599263499436,9827.599263499436,-1.7441155582668455,62749.0,0.0,0.0
2026-07-05T06:45:00+00:00,1783233900000,9822.571882956967,-3.9310397053997743,-1.794379077197672,62741.0,0.15662011958149163,9826.502922662366
2026-07-05T06:46:00+00:00,1783233960000,9818.641281787903,9818.641281787903,-1.8336770465082974,62749.0,0.0,0.0
2026-07-05T06:47:00+00:00,1783234020000,9818.641281787903,9818.641281787903,-1.8336770465082974,62749.0,0.0,0.0
2026-07-05T06:48:00+00:00,1783234080000,9816.278598858695,-3.9274565127151613,-1.8572990415286816,62758.0,0.15647735835067098,9820.20605537141
2026-07-05T06:49:00+00:00,1783234140000,9816.43350523444,-0.0015709826062775233,-1.8557502947242566,62759.0,0.15641477837787482,9816.435076217045
2026-07-05T06:50:00+00:00,1783234200000,9817.059164347951,-0.0015709826062775233,-1.8494949837465913,62763.0,0.15641477837787482,9817.060735330557
2026-07-05T06:51:00+00:00,1783234260000,9814.712942672284,-0.0015709826062775233,-1.8729523999128417,62748.0,0.15641477837787482,9814.71451365489
2026-07-05T06:52:00+00:00,1783234320000,9810.943409079287,9810.943409079287,-1.9106400230222143,62757.0,0.0,0.0
2026-07-05T06:53:00+00:00,1783234380000,9810.943409079287,9810.943409079287,-1.9106400230222143,62778.0,0.0,0.0
2026-07-05T06:54:00+00:00,1783234440000,9807.175311676934,-3.924377363631715,-1.9483132871637276,62779.0,0.15627996127750626,9811.099689040566
2026-07-05T06:55:00+00:00,1783234500000,9807.798611727143,-0.0015697509461434125,-1.942081561992226,62783.0,0.156217450288742,9807.80018147809
2026-07-05T06:56:00+00:00,1783234560000,9807.954829177432,-0.0015697509461434125,-1.9405197071249436,62784.0,0.156217450288742,9807.956398928378
2026-07-05T06:57:00+00:00,1783234620000,9807.642394276854,-0.0015697509461434125,-1.9436434168594974,62782.0,0.156217450288742,9807.6439640278
2026-07-05T06:58:00+00:00,1783234680000,9803.875491654551,9803.875491654551,-1.9813047356451507,62772.0,0.0,0.0
2026-07-05T06:59:00+00:00,1783234740000,9803.875491654551,9803.875491654551,-1.9813047356451507,62766.0,0.0,0.0
2026-07-05T07:00:00+00:00,1783234800000,9803.875491654551,9803.875491654551,-1.9813047356451507,62778.0,0.0,0.0
2026-07-05T07:01:00+00:00,1783234860000,9800.422436121313,-3.9215501966618205,-2.015828225700844,62782.0,0.15616488780730103,9804.343986317974
2026-07-05T07:02:00+00:00,1783234920000,9801.045277200581,-0.0015686200799627256,-2.0096010892996397,62786.0,0.15610242483707612,9801.046845820661
2026-07-05T07:03:00+00:00,1783234980000,9801.045277200581,-0.0015686200799627256,-2.0096010892996397,62786.0,0.15610242483707612,9801.046845820661
2026-07-05T07:04:00+00:00,1783235040000,9797.454921429327,-0.0015686200799627256,-2.045497300806276,62763.0,0.15610242483707612,9797.456490049408
2026-07-05T07:05:00+00:00,1783235100000,9793.691978817176,9793.691978817176,-2.083119027592961,62782.0,0.0,0.0
2026-07-05T07:06:00+00:00,1783235160000,9793.691978817176,9793.691978817176,-2.083119027592961,62774.0,0.0,0.0
2026-07-05T07:07:00+00:00,1783235220000,9789.462471822737,-3.9174767915268704,-2.125405443567885,62772.0,0.15601510145629044,9793.379948614263
2026-07-05T07:08:00+00:00,1783235280000,9785.545119843291,9785.545119843291,-2.1645709480914044,62767.0,0.0,0.0
2026-07-05T07:09:00+00:00,1783235340000,9785.545119843291,9785.545119843291,-2.1645709480914044,62769.0,0.0,0.0
2026-07-05T07:10:00+00:00,1783235400000,9785.545119843291,9785.545119843291,-2.1645709480914044,62757.0,0.0,0.0
2026-07-05T07:11:00+00:00,1783235460000,9785.545119843291,9785.545119843291,-2.1645709480914044,62763.0,0.0,0.0
2026-07-05T07:12:00+00:00,1783235520000,9785.545119843291,9785.545119843291,-2.1645709480914044,62761.0,0.0,0.0
2026-07-05T07:13:00+00:00,1783235580000,9780.539478525507,-3.9142180479373163,-2.2146171192558906,62754.0,0.1559176099782236,9784.453696573444
2026-07-05T07:14:00+00:00,1783235640000,9776.78155228981,9776.78155228981,-2.252188692542001,62752.0,0.0,0.0
2026-07-05T07:15:00+00:00,1783235700000,9776.78155228981,9776.78155228981,-2.252188692542001,62727.0,0.0,0.0
2026-07-05T07:16:00+00:00,1783235760000,9776.78155228981,9776.78155228981,-2.252188692542001,62749.0,0.0,0.0
2026-07-05T07:17:00+00:00,1783235820000,9776.78155228981,9776.78155228981,-2.252188692542001,62759.0,0.0,0.0
2026-07-05T07:18:00+00:00,1783235880000,9773.649741959549,-3.910712620915924,-2.2835003878658555,62765.0,0.1557804581308128,9777.560454580465
2026-07-05T07:19:00+00:00,1783235940000,9769.132413575506,-0.001564285047595739,-2.328664428827154,62736.0,0.15571815190417868,9769.133977860552
2026-07-05T07:20:00+00:00,1783236000000,9765.380415849006,9765.380415849006,-2.3661767291515923,62719.0,0.0,0.0
2026-07-05T07:21:00+00:00,1783236060000,9765.380415849006,9765.380415849006,-2.3661767291515923,62716.0,0.0,0.0
2026-07-05T07:22:00+00:00,1783236120000,9765.380415849006,9765.380415849006,-2.3661767291515923,62755.0,0.0,0.0
2026-07-05T07:23:00+00:00,1783236180000,9762.874786736857,-3.906152166339602,-2.3912278935200426,62763.0,0.15561367268778095,9766.780938903195
2026-07-05T07:24:00+00:00,1783236240000,9765.67315012659,-0.0015624608672372212,-2.3632499853376454,62781.0,0.15555143614449368,9765.674712587457
2026-07-05T07:25:00+00:00,1783236300000,9765.98425299888,-0.0015624608672372212,-2.360139593160504,62783.0,0.15555143614449368,9765.985815459748
2026-07-05T07:26:00+00:00,1783236360000,9761.006607042254,-0.0015624608672372212,-2.409905867994533,62751.0,0.15555143614449368,9761.008169503122
2026-07-05T07:27:00+00:00,1783236420000,9757.257692990024,9757.257692990024,-2.4473873378857647,62743.0,0.0,0.0
2026-07-05T07:28:00+00:00,1783236480000,9757.257692990024,9757.257692990024,-2.4473873378857647,62746.0,0.0,0.0
2026-07-05T07:29:00+00:00,1783236540000,9757.257692990024,9757.257692990024,-2.4473873378857647,62746.0,0.0,0.0
2026-07-05T07:30:00+00:00,1783236600000,9756.931326272155,-3.90290307719601,-2.45065033728743,62770.0,0.15550158084035928,9760.834229349352
2026-07-05T07:31:00+00:00,1783236660000,9760.971251791514,-0.0015611612299310967,-2.4102593481617696,62796.0,0.15543940398994752,9760.972812952745
2026-07-05T07:32:00+00:00,1783236720000,9760.815812387524,-0.0015611612299310967,-2.411813424158016,62795.0,0.15543940398994752,9760.817373548754
2026-07-05T07:33:00+00:00,1783236780000,9769.364979606971,-0.0015611612299310967,-2.326339244364495,62850.0,0.15543940398994752,9769.366540768202
2026-07-05T07:34:00+00:00,1783236840000,9768.898661395,-0.0015611612299310967,-2.3310014723532446,62847.0,0.15543940398994752,9768.90022255623
2026-07-05T07:35:00+00:00,1783236900000,9772.784646494749,-0.0015611612299310967,-2.2921495724470886,62872.0,0.15543940398994752,9772.78620765598
2026-07-05T07:36:00+00:00,1783236960000,9774.028161726668,-0.0015611612299310967,-2.27971696447713,62880.0,0.15543940398994752,9774.029722887899
2026-07-05T07:37:00+00:00,1783237020000,9777.603268018438,-0.0015611612299310967,-2.2439732165634663,62903.0,0.15543940398994752,9777.604829179669
2026-07-05T07:38:00+00:00,1783237080000,9776.515192190509,-0.0015611612299310967,-2.254851748537179,62896.0,0.15543940398994752,9776.51675335174
2026-07-05T07:39:00+00:00,1783237140000,9775.427116362578,-0.0015611612299310967,-2.2657302805109136,62889.0,0.15543940398994752,9775.428677523809
2026-07-05T07:40:00+00:00,1783237200000,9771.51694489157,9771.51694489157,-2.304823994642069,62897.0,0.0,0.0
2026-07-05T07:41:00+00:00,1783237260000,9769.783342282786,-3.908606777956628,-2.322156473615755,62911.0,0.15535744065522314,9773.691949060743
