time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-02T20:00:00+00:00,1783022400000,HYPE,buy,151.02546289304377,66.214,10000.0,4.0,-4.0
2026-07-02T21:00:00+00:00,1783026000000,HYPE,sell,0.06034729870404476,66.283,4.000000000000199,0.0016000000000000797,-0.0015999999998011277
2026-07-05T11:00:00+00:00,1783249200000,HYPE,sell,150.96511559433972,68.962,10410.856301616855,4.164342520646742,10406.690359096208
2026-07-06T05:00:00+00:00,1783314000000,HYPE,buy,145.4159206189647,71.565,10406.690359096208,4.162676143638484,-4.162676143638484
2026-07-06T06:00:00+00:00,1783317600000,HYPE,sell,0.05887469087517161,70.704,4.162676143638133,0.0016650704574552532,-0.0016650704578060837
