time_utc,time_ms,equity,cash,drawdown_pct,close_HYPE,position_HYPE,notional_HYPE
2026-07-03T07:08:00+00:00,1783062480000,9998.971463827213,12996.117751829835,-0.03618232162879709,67.315,-44.52419650898942,-2997.1462880026224
2026-07-03T07:09:00+00:00,1783062540000,9998.837891237687,12996.117751829835,-0.03751770157608414,67.318,-44.52419650898942,-2997.27986059215
2026-07-03T07:10:00+00:00,1783062600000,9998.926939630703,12996.117751829835,-0.036627448277903873,67.316,-44.52419650898942,-2997.190812199132
2026-07-03T07:11:00+00:00,1783062660000,9999.55027838183,12996.117751829835,-0.030395675190542093,67.302,-44.52419650898942,-2996.5674734480062
2026-07-03T07:12:00+00:00,1783062720000,10002.62244794095,12996.117751829835,0.0,67.233,-44.52419650898942,-2993.4953038888857
2026-07-03T07:13:00+00:00,1783062780000,10004.715085176871,12996.117751829835,0.0,67.186,-44.52419650898942,-2991.4026666529635
2026-07-03T07:14:00+00:00,1783062840000,10007.609157949957,12996.117751829835,0.0,67.121,-44.52419650898942,-2988.5085938798784
2026-07-03T07:15:00+00:00,1783062900000,10006.496053037232,12996.117751829835,-0.011122585776057736,67.146,-44.52419650898942,-2989.6216987926036
2026-07-03T07:16:00+00:00,1783062960000,10006.896770805812,12996.117751829835,-0.007118454896681836,67.137,-44.52419650898942,-2989.220981024023
2026-07-03T07:17:00+00:00,1783063020000,10008.410593487119,12996.117751829835,0.0,67.103,-44.52419650898942,-2987.707158342717
2026-07-03T07:18:00+00:00,1783063080000,10004.447939997819,12996.117751829835,-0.03959323463286202,67.192,-44.52419650898942,-2991.669811832017
2026-07-03T07:19:00+00:00,1783063140000,10006.58510143025,12996.117751829835,-0.018239579999412836,67.144,-44.52419650898942,-2989.5326503995857
2026-07-03T07:20:00+00:00,1783063200000,10006.985819198831,12996.117751829835,-0.014235769755632788,67.135,-44.52419650898942,-2989.131932631005
2026-07-03T07:21:00+00:00,1783063260000,10002.845068923496,12996.117751829835,-0.055608475607948904,67.228,-44.52419650898942,-2993.2726829063404
2026-07-03T07:22:00+00:00,1783063320000,10004.626036783855,12996.117751829835,-0.03781376341340792,67.188,-44.52419650898942,-2991.4917150459814
2026-07-03T07:23:00+00:00,1783063380000,10004.180794818765,12996.117751829835,-0.042262441462037614,67.198,-44.52419650898942,-2991.9369570110707
2026-07-03T07:24:00+00:00,1783063440000,10005.338423927999,12996.117751829835,-0.030695878535591525,67.172,-44.52419650898942,-2990.779327901837
2026-07-03T07:25:00+00:00,1783063500000,10007.965351522029,12996.117751829835,-0.004448678048629695,67.113,-44.52419650898942,-2988.152400307807
2026-07-03T07:26:00+00:00,1783063560000,10009.122980631262,12996.117751829835,0.0,67.087,-44.52419650898942,-2986.9947711985733
2026-07-03T07:27:00+00:00,1783063620000,10010.770375902095,12996.117751829835,0.0,67.05,-44.52419650898942,-2985.3473759277404
2026-07-03T07:28:00+00:00,1783063680000,10014.065166443761,12996.117751829835,0.0,66.976,-44.52419650898942,-2982.0525853860754
2026-07-03T07:29:00+00:00,1783063740000,10012.373246976418,12996.117751829835,-0.01689543096855539,67.014,-44.52419650898942,-2983.744504853417
2026-07-03T07:30:00+00:00,1783063800000,10006.362480447704,12996.117751829835,-0.07691867256733875,67.149,-44.52419650898942,-2989.7552713821306
2026-07-03T07:31:00+00:00,1783063860000,10012.32872277991,12996.117751829835,-0.017340047572977912,67.015,-44.52419650898942,-2983.789029049926
2026-07-03T07:32:00+00:00,1783063920000,10011.260142063693,12996.117751829835,-0.02801084607945148,67.039,-44.52419650898942,-2984.8576097661416
2026-07-03T07:33:00+00:00,1783063980000,10010.503230723041,12996.117751829835,-0.03556932835483417,67.056,-44.52419650898942,-2985.614521106794
2026-07-03T07:34:00+00:00,1783064040000,10010.725851705585,12996.117751829835,-0.03334624533266606,67.051,-44.52419650898942,-2985.39190012425
2026-07-03T07:35:00+00:00,1783064100000,10008.900359648716,12996.117751829835,-0.05157552611452232,67.092,-44.52419650898942,-2987.217392181118
2026-07-03T07:36:00+00:00,1783064160000,10011.660859832275,12996.117751829835,-0.024009296639515565,67.03,-44.52419650898942,-2984.456891997561
2026-07-03T07:37:00+00:00,1783064220000,10009.746319382388,12996.117751829835,-0.043127810630250174,67.073,-44.52419650898942,-2986.371432447447
2026-07-03T07:38:00+00:00,1783064280000,10003.51293187113,12996.117751829835,-0.10537413525119055,67.213,-44.52419650898942,-2992.604819958706
2026-07-03T07:39:00+00:00,1783064340000,9998.926939630703,12996.117751829835,-0.15116964550805356,67.316,-44.52419650898942,-2997.190812199132
2026-07-03T07:40:00+00:00,1783064400000,10001.375770438699,12996.117751829835,-0.12671573226408217,67.261,-44.52419650898942,-2994.741981391137
2026-07-03T07:41:00+00:00,1783064460000,9997.76931052147,12996.117751829835,-0.16272967722337217,67.342,-44.52419650898942,-2998.3484413083656
2026-07-03T07:42:00+00:00,1783064520000,9995.49857649951,12996.117751829835,-0.18540512404957576,67.393,-44.52419650898942,-3000.619175330324
2026-07-03T07:43:00+00:00,1783064580000,9996.656205608746,12996.117751829835,-0.17384509233423495,67.367,-44.52419650898942,-2999.4615462210904
2026-07-03T07:44:00+00:00,1783064640000,9997.977094316482,12495.620138013004,-0.16065475768211046,67.326,-37.09774891864246,-2497.643043696522
2026-07-03T07:45:00+00:00,1783064700000,9999.71592728825,11997.595969657954,-0.143290850588762,67.262,-29.702953262907787,-1997.8800423697037
2026-07-03T07:46:00+00:00,1783064760000,9997.665839977486,11499.474147320178,-0.16376292937685388,67.345,-22.300219872933273,-1501.8083073426913
2026-07-03T07:47:00+00:00,1783064820000,9996.885332281934,11499.474147320178,-0.17155704378073455,67.38,-22.300219872933273,-1502.5888150382439
2026-07-03T07:48:00+00:00,1783064880000,9997.933442615962,11499.474147320178,-0.1610906615812202,67.333,-22.300219872933273,-1501.540704704216
2026-07-03T07:49:00+00:00,1783064940000,9999.232686693114,10997.624248149208,-0.14811646922718857,67.234,-14.849504141596423,-998.3915614560939
2026-07-03T07:50:00+00:00,1783065000000,9997.955073996167,10498.994949056922,-0.16087465160080638,67.379,-7.436142938612249,-501.03987506075475
2026-07-03T07:51:00+00:00,1783065060000,9998.230211284896,10498.994949056922,-0.15812714312991583,67.342,-7.436142938612249,-500.764737772026
2026-07-03T07:52:00+00:00,1783065120000,9998.512784716562,10498.994949056922,-0.15530537767333152,67.304,-7.436142938612249,-500.4821643403588
2026-07-03T07:53:00+00:00,1783065180000,9998.252519713711,10498.994949056922,-0.1579043721728235,67.339,-7.436142938612249,-500.7424293432102
2026-07-03T07:54:00+00:00,1783065240000,9997.503523892565,10997.87813855603,-0.1653838104298866,67.376,-14.847640326874046,-1000.3746146634658
2026-07-03T07:55:00+00:00,1783065300000,9996.435699436928,11497.03175984965,-0.17604705695253298,67.413,-22.25974308238354,-1500.5960604127215
2026-07-03T07:56:00+00:00,1783065360000,9996.977655347522,11995.523362892523,-0.17063510984027808,67.388,-29.657293695390887,-1998.5457075450013
2026-07-03T07:57:00+00:00,1783065420000,9998.579149207073,11995.523362892523,-0.1546426648847854,67.334,-29.657293695390887,-1996.94421368545
2026-07-03T07:58:00+00:00,1783065480000,9999.350238843153,11995.523362892523,-0.14694259879510785,67.308,-29.657293695390887,-1996.17312404937
2026-07-03T07:59:00+00:00,1783065540000,9999.765440954889,11995.523362892523,-0.14279640936220028,67.294,-29.657293695390887,-1995.7579219376344
2026-07-03T08:00:00+00:00,1783065600000,9999.142637787285,11995.523362892523,-0.14901569351156718,67.315,-29.657293695390887,-1996.3807251052376
2026-07-03T08:01:00+00:00,1783065660000,9996.906344483496,12498.689878471898,-0.17134721689012755,67.37,-37.13497898157046,-2501.7835339884023
2026-07-03T08:02:00+00:00,1783065720000,9997.731307030617,12995.779332480803,-0.1631091783572236,67.347,-44.516430211444984,-2998.048025450185
2026-07-03T08:03:00+00:00,1783065780000,9998.577119204634,12995.779332480803,-0.15466293639695428,67.328,-44.516430211444984,-2997.202213276168
2026-07-03T08:04:00+00:00,1783065840000,9996.930011286811,12995.779332480803,-0.17111088126695595,67.365,-44.516430211444984,-2998.8493211939913
2026-07-03T08:05:00+00:00,1783065900000,9997.108077007657,12995.779332480803,-0.1693327250647969,67.361,-44.516430211444984,-2998.6712554731457
2026-07-03T08:06:00+00:00,1783065960000,9993.457729730319,12995.779332480803,-0.20578492720914054,67.443,-44.516430211444984,-3002.321602750484
2026-07-03T08:07:00+00:00,1783066020000,9992.834499707358,12995.779332480803,-0.21200847391671385,67.457,-44.516430211444984,-3002.944832773444
2026-07-03T08:08:00+00:00,1783066080000,9991.187391789535,12995.779332480803,-0.22845641878671552,67.494,-44.516430211444984,-3004.5919406912676
2026-07-03T08:09:00+00:00,1783066140000,9991.677072521861,12995.779332480803,-0.22356648923077538,67.483,-44.516430211444984,-3004.102259958942
2026-07-03T08:10:00+00:00,1783066200000,9990.252546755095,12995.779332480803,-0.23779173884806992,67.515,-44.516430211444984,-3005.526785725708
2026-07-03T08:11:00+00:00,1783066260000,9990.297063185306,12995.779332480803,-0.23734719979754404,67.514,-44.516430211444984,-3005.4822692954963
2026-07-03T08:12:00+00:00,1783066320000,9990.43061247594,12995.779332480803,-0.23601358264591088,67.511,-44.516430211444984,-3005.348720004862
2026-07-03T08:13:00+00:00,1783066380000,9990.163513894671,12995.779332480803,-0.2386808169491661,67.517,-44.516430211444984,-3005.615818586131
2026-07-03T08:14:00+00:00,1783066440000,9990.475128906151,12995.779332480803,-0.2355690435953739,67.51,-44.516430211444984,-3005.304203574651
2026-07-03T08:15:00+00:00,1783066500000,9990.074481034248,12995.779332480803,-0.23956989505025117,67.519,-44.516430211444984,-3005.704851446554
2026-07-03T08:16:00+00:00,1783066560000,9988.694471697694,12995.779332480803,-0.25335060561700873,67.55,-44.516430211444984,-3007.0848607831085
2026-07-03T08:17:00+00:00,1783066620000,9990.786743917632,12995.779332480803,-0.2324572702415928,67.503,-44.516430211444984,-3004.9925885631706
2026-07-03T08:18:00+00:00,1783066680000,9990.920293208266,12995.779332480803,-0.23112365308997074,67.5,-44.516430211444984,-3004.8590392725364
2026-07-03T08:19:00+00:00,1783066740000,9990.43061247594,12995.779332480803,-0.23601358264591088,67.511,-44.516430211444984,-3005.348720004862
2026-07-03T08:20:00+00:00,1783066800000,9993.413213300108,12995.779332480803,-0.20622946625967753,67.444,-44.516430211444984,-3002.3661191806955
2026-07-03T08:21:00+00:00,1783066860000,9989.273185290444,12995.779332480803,-0.2475715979599724,67.537,-44.516430211444984,-3006.50614719036
2026-07-03T08:22:00+00:00,1783066920000,9993.413213300108,12995.779332480803,-0.20622946625967753,67.444,-44.516430211444984,-3002.3661191806955
2026-07-03T08:23:00+00:00,1783066980000,9992.166753254187,12995.779332480803,-0.21867655967482413,67.472,-44.516430211444984,-3003.6125792266157
2026-07-03T08:24:00+00:00,1783067040000,9988.427373116425,12995.779332480803,-0.25601783992025284,67.556,-44.516430211444984,-3007.3519593643773
2026-07-03T08:25:00+00:00,1783067100000,9985.533805152681,12995.779332480803,-0.2849128782054011,67.621,-44.516430211444984,-3010.245527328121
2026-07-03T08:26:00+00:00,1783067160000,9986.246068036064,12995.779332480803,-0.27780025339675385,67.605,-44.516430211444984,-3009.5332644447385
2026-07-03T08:27:00+00:00,1783067220000,9992.700950416725,12995.779332480803,-0.2133420910683248,67.46,-44.516430211444984,-3003.078382064078
2026-07-03T08:28:00+00:00,1783067280000,9989.985448173826,12995.779332480803,-0.24045897315132514,67.521,-44.516430211444984,-3005.793884306977
2026-07-03T08:29:00+00:00,1783067340000,9985.756387303738,12995.779332480803,-0.2826901829527051,67.616,-44.516430211444984,-3010.0229451770642
2026-07-03T08:30:00+00:00,1783067400000,9990.653194626997,12995.779332480803,-0.23379088739321485,67.506,-44.516430211444984,-3005.126137853805
2026-07-03T08:31:00+00:00,1783067460000,9985.578321582892,12995.779332480803,-0.28446833915486414,67.62,-44.516430211444984,-3010.2010108979102
2026-07-03T08:32:00+00:00,1783067520000,9986.201551605853,12995.779332480803,-0.27824479244729083,67.606,-44.516430211444984,-3009.5777808749494
2026-07-03T08:33:00+00:00,1783067580000,9985.48928872247,12995.779332480803,-0.2853574172559381,67.622,-44.516430211444984,-3010.2900437583326
2026-07-03T08:34:00+00:00,1783067640000,9986.157035175642,12995.779332480803,-0.2786893314978278,67.607,-44.516430211444984,-3009.622297305161
2026-07-03T08:35:00+00:00,1783067700000,9985.845420164162,12995.779332480803,-0.28180110485162,67.614,-44.516430211444984,-3009.9339123166415
2026-07-03T08:36:00+00:00,1783067760000,9984.55444368803,12995.779332480803,-0.2946927373172925,67.643,-44.516430211444984,-3011.224888792773
2026-07-03T08:37:00+00:00,1783067820000,9984.331861536972,12995.779332480803,-0.29691543257001074,67.648,-44.516430211444984,-3011.44747094383
2026-07-03T08:38:00+00:00,1783067880000,9984.064762955704,12995.779332480803,-0.29958266687324375,67.654,-44.516430211444984,-3011.714569525099
2026-07-03T08:39:00+00:00,1783067940000,9984.064762955704,12995.779332480803,-0.29958266687324375,67.654,-44.516430211444984,-3011.714569525099
2026-07-03T08:40:00+00:00,1783068000000,9986.735748768391,12995.779332480803,-0.2729103238407915,67.594,-44.516430211444984,-3009.043583712412
2026-07-03T08:41:00+00:00,1783068060000,9988.338340256003,12995.779332480803,-0.2569069180213268,67.558,-44.516430211444984,-3007.4409922248005
2026-07-03T08:42:00+00:00,1783068120000,9986.201551605853,12995.779332480803,-0.27824479244729083,67.606,-44.516430211444984,-3009.5777808749494
2026-07-03T08:43:00+00:00,1783068180000,9980.369899248155,12995.779332480803,-0.3364794080681244,67.737,-44.516430211444984,-3015.4094332326486
2026-07-03T08:44:00+00:00,1783068240000,9980.503448538788,12995.779332480803,-0.3351457909165134,67.734,-44.516430211444984,-3015.2758839420144
2026-07-03T08:45:00+00:00,1783068300000,9980.369899248155,12995.779332480803,-0.3364794080681244,67.737,-44.516430211444984,-3015.4094332326486
2026-07-03T08:46:00+00:00,1783068360000,9980.592481399211,12995.779332480803,-0.33425671281542835,67.732,-44.516430211444984,-3015.1868510815916
2026-07-03T08:47:00+00:00,1783068420000,9979.35298673356,12475.53258625672,-0.34663425025950323,67.76,-36.838541905595626,-2496.17959952316
2026-07-03T08:48:00+00:00,1783068480000,9980.384465906918,12475.53258625672,-0.33633394607520684,67.732,-36.838541905595626,-2495.148120349803
2026-07-03T08:49:00+00:00,1783068540000,9983.45603175762,11976.261730597435,-0.3056614289740134,67.621,-29.47021929341203,-1992.8056988398146
2026-07-03T08:50:00+00:00,1783068600000,9983.102896523322,11480.776321603633,-0.3091878213873689,67.628,-22.145759523870446,-1497.6734250803106
2026-07-03T08:51:00+00:00,1783068660000,9981.907025509034,11480.776321603633,-0.3211297350299458,67.682,-22.145759523870446,-1498.8692960945996
2026-07-03T08:52:00+00:00,1783068720000,9988.617190644765,11480.776321603633,-0.2541223307021112,67.379,-22.145759523870446,-1492.1591309588669
2026-07-03T08:53:00+00:00,1783068780000,9988.124362652801,10986.98914978916,-0.2590436886498959,67.393,-14.821491655459157,-998.864787136359
2026-07-03T08:54:00+00:00,1783068840000,9988.346685027633,10986.98914978916,-0.2568235875107794,67.378,-14.821491655459157,-998.6424647615271
2026-07-03T08:55:00+00:00,1783068900000,9987.138964765018,10487.533191644281,-0.26888382720906545,67.512,-7.411930129151325,-500.39422687926424
2026-07-03T08:56:00+00:00,1783068960000,9987.257555647084,10487.533191644281,-0.2676995840461216,67.496,-7.411930129151325,-500.2756359971978
2026-07-03T08:57:00+00:00,1783069020000,9987.050030497783,9987.050030497783,-0.26977192076304,67.552,-1.7763568394002505e-15,-1.1999645721516573e-13
2026-07-03T08:58:00+00:00,1783069080000,9987.050030497783,9987.050030497783,-0.26977192076304,67.5,-1.7763568394002505e-15,-1.199040866595169e-13
2026-07-03T08:59:00+00:00,1783069140000,9987.856392315061,9487.497787972285,-0.2617196282736711,67.636,7.397814837405763,500.3586043427761
2026-07-03T09:00:00+00:00,1783069200000,9987.775016351849,9487.497787972285,-0.2625322449469225,67.625,7.397814837405763,500.2772283795647
2026-07-03T09:01:00+00:00,1783069260000,9991.142380814013,8988.804775303928,-0.22890589634426695,67.867,14.769145615838116,1002.3376055100855
2026-07-03T09:02:00+00:00,1783069320000,9993.904211044175,8988.804775303928,-0.20132638508428835,68.054,14.769145615838116,1005.0994357402473
2026-07-03T09:03:00+00:00,1783069380000,9994.258670538955,8988.804775303928,-0.1977867686658974,68.078,14.769145615838116,1005.4538952350273
2026-07-03T09:04:00+00:00,1783069440000,9995.070973547827,8988.804775303928,-0.18967514770706906,68.133,14.769145615838116,1006.2661982438983
2026-07-03T09:05:00+00:00,1783069500000,9998.792798243017,8988.804775303928,-0.1525091753139418,68.385,14.769145615838116,1009.9880229390897
2026-07-03T09:06:00+00:00,1783069560000,9997.212499662122,8988.804775303928,-0.1682899651792802,68.278,14.769145615838116,1008.407724358195
2026-07-03T09:07:00+00:00,1783069620000,9999.014335427255,8988.804775303928,-0.15029691505243914,68.4,14.769145615838116,1010.2095601233273
2026-07-03T09:08:00+00:00,1783069680000,9998.807567388634,8988.804775303928,-0.15236169129649868,68.386,14.769145615838116,1010.0027920847053
2026-07-03T09:09:00+00:00,1783069740000,9999.993337058295,8498.79050494313,-0.14052064922265295,68.449,21.931698521748533,1501.2028321151654
2026-07-03T09:10:00+00:00,1783069800000,9998.282664573599,8498.79050494313,-0.1576033469709026,68.371,21.931698521748533,1499.492159630469
2026-07-03T09:11:00+00:00,1783069860000,9996.554458141189,7998.4436182865265,-0.17486113792477553,68.319,29.246781127573044,1998.1108398546628
2026-07-03T09:12:00+00:00,1783069920000,9995.439536201777,7497.21543249602,-0.18599469778164401,68.294,36.58043318162293,2498.224103705756
2026-07-03T09:13:00+00:00,1783069980000,9995.722357701801,6996.607512238382,-0.18317045512570296,68.305,43.90769117141379,2999.114845463419
2026-07-03T09:14:00+00:00,1783070040000,9992.209742408088,6996.607512238382,-0.21824727193616722,68.225,43.90769117141379,2995.6022301697053
2026-07-03T09:15:00+00:00,1783070100000,9986.370019482289,6996.607512238382,-0.27656247988355753,68.092,43.90769117141379,2989.7625072439077
2026-07-03T09:16:00+00:00,1783070160000,9983.779465703175,6996.607512238382,-0.3024316322812637,68.033,43.90769117141379,2987.171953464794
2026-07-03T09:17:00+00:00,1783070220000,9984.130727232547,6996.607512238382,-0.29892395060021615,68.041,43.90769117141379,2987.5232149941653
2026-07-03T09:18:00+00:00,1783070280000,9982.067065747491,6996.607512238382,-0.319531580476351,67.994,43.90769117141379,2985.459553509109
2026-07-03T09:19:00+00:00,1783070340000,9984.306357997233,6996.607512238382,-0.2971701097596924,68.045,43.90769117141379,2987.6988457588513
2026-07-03T09:20:00+00:00,1783070400000,9985.272327203003,6996.607512238382,-0.2875239851368283,68.067,43.90769117141379,2988.664814964622
2026-07-03T09:21:00+00:00,1783070460000,9982.989127262092,6996.607512238382,-0.310323916063604,68.015,43.90769117141379,2986.381615023709
2026-07-03T09:22:00+00:00,1783070520000,9979.52041965955,6996.607512238382,-0.344962272663929,67.936,43.90769117141379,2982.9129074211673
2026-07-03T09:23:00+00:00,1783070580000,9980.003404262436,6996.607512238382,-0.34013921035248584,67.947,43.90769117141379,2983.395892024053
2026-07-03T09:24:00+00:00,1783070640000,9975.83217360115,6996.607512238382,-0.3817929303149281,67.852,43.90769117141379,2979.2246613627685
2026-07-03T09:25:00+00:00,1783070700000,9972.495189072122,6996.607512238382,-0.4151159062848575,67.776,43.90769117141379,2975.887676833741
2026-07-03T09:26:00+00:00,1783070760000,9968.850850704895,6996.607512238382,-0.45150810372569516,67.693,43.90769117141379,2972.2433384665133
2026-07-03T09:27:00+00:00,1783070820000,9973.065989057352,6996.607512238382,-0.40941592355314693,67.789,43.90769117141379,2976.4584768189693
2026-07-03T09:28:00+00:00,1783070880000,9972.10001985158,6996.607512238382,-0.4190620481760332,67.767,43.90769117141379,2975.492507613198
2026-07-03T09:29:00+00:00,1783070940000,9971.265773719322,6996.607512238382,-0.4273927921685128,67.748,43.90769117141379,2974.6582614809413
2026-07-03T09:30:00+00:00,1783071000000,9969.202112234267,6996.607512238382,-0.44800042204464763,67.701,43.90769117141379,2972.5945999958844
2026-07-03T09:31:00+00:00,1783071060000,9967.928789190295,6996.607512238382,-0.46071576813844217,67.672,43.90769117141379,2971.3212769519137
2026-07-03T09:32:00+00:00,1783071120000,9967.226266131553,6996.607512238382,-0.46773113150053724,67.656,43.90769117141379,2970.6187538931713
2026-07-03T09:33:00+00:00,1783071180000,9967.44580458741,6996.607512238382,-0.4655388304498742,67.661,43.90769117141379,2970.8382923490285
2026-07-03T09:34:00+00:00,1783071240000,9962.440327793869,6996.607512238382,-0.5155232944047738,67.547,43.90769117141379,2965.832815555487
2026-07-03T09:35:00+00:00,1783071300000,9963.66974314667,6996.607512238382,-0.5032464085211075,67.575,43.90769117141379,2967.062230908287
2026-07-03T09:36:00+00:00,1783071360000,9962.615958558556,6996.607512238382,-0.513769453564239,67.551,43.90769117141379,2966.008446320173
2026-07-03T09:37:00+00:00,1783071420000,9962.440327793869,6996.607512238382,-0.5155232944047738,67.547,43.90769117141379,2965.832815555487
2026-07-03T09:38:00+00:00,1783071480000,9960.991373985213,6996.607512238382,-0.5299924813390811,67.514,43.90769117141379,2964.3838617468305
2026-07-03T09:39:00+00:00,1783071540000,9960.157127852955,6996.607512238382,-0.5383232253315717,67.495,43.90769117141379,2963.5496156145737
2026-07-03T09:40:00+00:00,1783071600000,9958.883804808984,6996.607512238382,-0.5510385714253663,67.466,43.90769117141379,2962.2762925706024
2026-07-03T09:41:00+00:00,1783071660000,9959.410697103041,6996.607512238382,-0.545777048903795,67.478,43.90769117141379,2962.803184864659
2026-07-03T09:42:00+00:00,1783071720000,9962.572050867384,6996.607512238382,-0.5142079137743782,67.55,43.90769117141379,2965.9645386290013
2026-07-03T09:43:00+00:00,1783071780000,9965.250420028839,6996.607512238382,-0.48746184095641576,67.611,43.90769117141379,2968.6429077904577
2026-07-03T09:44:00+00:00,1783071840000,9968.016604572638,6996.607512238382,-0.45983884771818584,67.674,43.90769117141379,2971.409092334257
2026-07-03T09:45:00+00:00,1783071900000,9966.260296925782,6996.607512238382,-0.4773772561234013,67.634,43.90769117141379,2969.6527846874
2026-07-03T09:46:00+00:00,1783071960000,9971.002327572294,6996.607512238382,-0.4300235534292929,67.742,43.90769117141379,2974.394815333913
2026-07-03T09:47:00+00:00,1783072020000,9969.377742998953,6996.607512238382,-0.44624658120412386,67.705,43.90769117141379,2972.7702307605705
2026-07-03T09:48:00+00:00,1783072080000,9968.675219940209,6996.607512238382,-0.45326194456623004,67.689,43.90769117141379,2972.0677077018277
2026-07-03T09:49:00+00:00,1783072140000,9968.894758396067,6996.607512238382,-0.4510696435155559,67.694,43.90769117141379,2972.287246157685
